#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
read_slice_baseline	159.66666666666666	1.2472191289246468	160.80555555555554	1.713013012281843	
read_slice_f32_be_byteorder	458.80555555555554	1.9267047926510934	460.3333333333333	2.677063067368168	
read_slice_f32_be_crate	461.27777777777777	1.591838753543822	462.3611111111111	4.269743537560917	
read_slice_f32_le_byteorder	162.02777777777777	1.5896559919804996	160.75	1.299038105676658	
read_slice_f32_le_crate	162.66666666666666	1.5275252316519465	161.63888888888889	1.0042348601402897	
write_slice_baseline	131.38888888888889	0.5414885747116092	131.13888888888889	0.7871459619613752	
write_slice_f32_be_byteorder	2364.5833333333335	5.678296888641485	2360.5	7.94250170496257	
write_slice_f32_be_crate	1694.0833333333333	0.640095478989051	1736.388888888889	0.4874980215217846	
write_slice_f32_le_byteorder	2359.6111111111113	5.574135597051886	2379.0	6.3508529610858835	
write_slice_f32_le_crate	661.8333333333334	1.0671873729054746	665.4166666666666	3.9886993145914404	
